Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Annual Return,Daily Volatility
2024-07-18,4902.41015625,4923.85986328125,4870.1201171875,4870.1201171875,4870.1201171875,24394200,-0.004362673704868647,0.05231815903396986,0.12379618950123464
2024-07-19,4868.97021484375,4868.97021484375,4822.5498046875,4827.240234375,4827.240234375,26875500,-0.008804686903135961,0.05231815903396986,0.12412403141420925
2024-07-22,4833.169921875,4911.43017578125,4833.169921875,4897.43994140625,4897.43994140625,23104500,0.014542410077574841,0.05231815903396986,0.12490503612300953
2024-07-23,4906.89013671875,4949.27001953125,4896.330078125,4916.7998046875,4916.7998046875,20665500,0.0039530578246746995,0.05231815903396986,0.12490251083659826
2024-07-24,4892.66015625,4892.66015625,4847.39013671875,4861.8701171875,4861.8701171875,25416200,-0.01117183730922544,0.05231815903396986,0.12542273731175616
2024-07-25,4832.68017578125,4832.68017578125,4767.14990234375,4811.27978515625,4811.27978515625,27180100,-0.010405529315233086,0.05231815903396986,0.1258821599003436
2024-07-26,4810.8701171875,4867.8798828125,4810.2001953125,4862.5,4862.5,20424600,0.010645860796076434,0.05231815903396986,0.1258398798721915
2024-07-29,4873.83984375,4886.60009765625,4810.81005859375,4815.39013671875,4815.39013671875,20131100,-0.009688403759640085,0.05231815903396986,0.12414448160346239
2024-07-30,4830.52001953125,4861.85009765625,4829.919921875,4841.0,4841.0,27562700,0.0053183361169362176,0.05231815903396986,0.12418167458537172
2024-07-31,4852.18017578125,4907.39013671875,4852.18017578125,4872.93994140625,4872.93994140625,30027500,0.006597798266112287,0.05231815903396986,0.12433674532793774
2024-08-02,4752.10009765625,4752.10009765625,4627.27001953125,4638.7001953125,4638.7001953125,43378400,-0.048069491705278855,0.05231815903396986,0.12991908180690137
2024-08-05,4605.72021484375,4605.72021484375,4473.93994140625,4571.60009765625,4571.60009765625,46732100,-0.014465280106710887,0.05231815903396986,0.13053319841893785
2024-08-06,4580.1201171875,4607.81982421875,4538.2001953125,4575.22021484375,4575.22021484375,32680300,0.0007918709226897302,0.05231815903396986,0.13038114094317765
2024-08-07,4592.8701171875,4683.72021484375,4591.58984375,4668.06005859375,4668.06005859375,33109900,0.020291885284295708,0.05231815903396986,0.13191057641780354
2024-08-08,4661.81982421875,4673.66015625,4606.7001953125,4668.740234375,4668.740234375,24942300,0.0001457084469163039,0.05231815903396986,0.13140078810446276
2024-08-09,4678.43994140625,4703.22021484375,4646.7099609375,4675.27978515625,4675.27978515625,17631200,0.0014007099245103571,0.05231815903396986,0.13125418242255765
2024-08-12,4686.85009765625,4699.91015625,4658.85986328125,4671.8798828125,4671.8798828125,15137800,-0.0007272083169320709,0.05231815903396986,0.1303795356388814
2024-08-13,4680.2099609375,4697.9599609375,4659.22998046875,4694.919921875,4694.919921875,18609000,0.00493164200288243,0.05231815903396986,0.1296352294360029
2024-08-14,4710.18017578125,4728.68017578125,4706.759765625,4727.60009765625,4727.60009765625,14410100,0.006960752542121806,0.05231815903396986,0.12979220577083295
2024-08-15,4736.83984375,4809.8798828125,4727.6298828125,4807.77001953125,4807.77001953125,17524400,0.01695784757994767,0.05231815903396986,0.13045538639653448
2024-08-16,4813.72021484375,4850.740234375,4813.72021484375,4840.52001953125,4840.52001953125,22741100,0.006811889892186063,0.05231815903396986,0.1305997504428692
2024-08-19,4838.02001953125,4879.2998046875,4835.580078125,4871.41015625,4871.41015625,15847100,0.006381574003228918,0.05231815903396986,0.13000409363908294
2024-08-20,4878.22021484375,4897.43017578125,4855.89990234375,4857.580078125,4857.580078125,15896900,-0.002839029702160434,0.05231815903396986,0.12998424565782513
2024-08-21,4856.22998046875,4889.72021484375,4856.22998046875,4885.27978515625,4885.27978515625,13750000,0.005702367554575094,0.05231815903396986,0.13006547199772453
2024-08-22,4885.740234375,4911.43017578125,4883.97998046875,4885.0,4885.0,14706200,-5.7271060932895246e-05,0.05231815903396986,0.12983151792404318
2024-08-23,4890.33984375,4918.85009765625,4887.7001953125,4909.2001953125,4909.2001953125,16243400,0.0049539806166836176,0.05231815903396986,0.12990225729167215
2024-08-26,4907.0400390625,4911.02001953125,4892.18994140625,4896.68994140625,4896.68994140625,10423800,-0.0025483283240710364,0.05231815903396986,0.12964950260275748
2024-08-27,4897.27001953125,4916.68017578125,4892.509765625,4898.77978515625,4898.77978515625,16777900,0.0004267870285861175,0.05231815903396986,0.12964918400928513
2024-08-28,4904.759765625,4932.759765625,4904.759765625,4913.02978515625,4913.02978515625,15945100,0.0029088876465070967,0.05231815903396986,0.12901712747392421
2024-08-29,4915.490234375,4966.27001953125,4913.490234375,4966.27001953125,4966.27001953125,19542700,0.010836538084066705,0.05231815903396986,0.1292327647352953
2024-08-30,4959.02978515625,4980.85986328125,4957.9599609375,4957.97998046875,4957.97998046875,34038900,-0.0016692686925795508,0.05231815903396986,0.12921362255398772
2024-09-02,4955.8701171875,4973.39013671875,4924.18017578125,4973.06982421875,4973.06982421875,14223700,0.0030435467285960804,0.05231815903396986,0.12914671468584843
2024-09-03,4977.97021484375,4986.740234375,4906.97998046875,4912.52001953125,4912.52001953125,21266200,-0.012175538817618015,0.05231815903396986,0.12971837581878945
2024-09-04,4889.169921875,4889.169921875,4838.830078125,4848.18017578125,4848.18017578125,20836300,-0.013097115837532813,0.05231815903396986,0.13043192965168762
2024-09-05,4840.7001953125,4854.330078125,4814.77001953125,4815.14990234375,4815.14990234375,20335200,-0.006812922011954159,0.05231815903396986,0.1306036127628997
2024-09-06,4806.58984375,4829.27978515625,4732.85986328125,4738.06005859375,4738.06005859375,26621300,-0.016009853340698044,0.05231815903396986,0.13141820837931428
2024-09-09,4745.2099609375,4797.75,4745.2099609375,4778.66015625,4778.66015625,18482000,0.008568928454718572,0.05231815903396986,0.1315869309498042
2024-09-10,4779.5498046875,4803.3701171875,4736.89013671875,4747.2001953125,4747.2001953125,25144200,-0.006583427134142061,0.05231815903396986,0.1317364281905511
2024-09-11,4752.580078125,4796.490234375,4735.9501953125,4763.580078125,4763.580078125,22657000,0.0034504301774915813,0.05231815903396986,0.13172163559098354
2024-09-12,4777.77001953125,4836.64013671875,4777.77001953125,4814.080078125,4814.080078125,21940200,0.010601270299181564,0.05231815903396986,0.13206665341355564
2024-09-13,4817.740234375,4853.89013671875,4817.740234375,4843.990234375,4843.990234375,19220400,0.006213057482344464,0.05231815903396986,0.1320936961810551
2024-09-16,4835.16015625,4852.7099609375,4820.10986328125,4827.6298828125,4827.6298828125,16651400,-0.0033774534569455117,0.05231815903396986,0.13153052898538084
2024-09-17,4832.81982421875,4879.60986328125,4832.81982421875,4860.77978515625,4860.77978515625,22514000,0.006866703361368076,0.05231815903396986,0.1316486159333366
2024-09-18,4861.52001953125,4864.60009765625,4831.08984375,4835.2998046875,4835.2998046875,19646100,-0.005241953265720967,0.05231815903396986,0.13122752550899286
2024-09-19,4862.41015625,4943.3798828125,4862.41015625,4943.3798828125,4943.3798828125,29177300,0.02235230130305954,0.05231815903396986,0.13301906135808134
2024-09-20,4929.14990234375,4930.22021484375,4868.7998046875,4871.5400390625,4871.5400390625,53929600,-0.014532535522867263,0.05231815903396986,0.1336831181235601
2024-09-23,4875.6201171875,4893.97998046875,4854.93017578125,4885.56982421875,4885.56982421875,21857300,0.0028799486494521798,0.05231815903396986,0.1328079317575395
2024-09-24,4907.580078125,4953.68994140625,4907.580078125,4940.72021484375,4940.72021484375,20384300,0.011288425426161819,0.05231815903396986,0.1332210339841895
2024-09-25,4928.14990234375,4933.3701171875,4905.330078125,4916.89013671875,4916.89013671875,19762000,-0.0048231992682779,0.05231815903396986,0.13294752809286292
2024-09-26,4956.33984375,5035.43994140625,4956.33984375,5032.58984375,5032.58984375,31632800,0.023531074279496078,0.05231815903396986,0.13452504152117706
2024-09-27,5028.35009765625,5071.41015625,5028.35009765625,5067.4501953125,5067.4501953125,27219500,0.006926920858808527,0.05231815903396986,0.13466331210047508
2024-09-30,5060.759765625,5060.759765625,5000.4501953125,5000.4501953125,5000.4501953125,35002300,-0.013221639565787258,0.05231815903396986,0.13524164489742935
2024-10-01,5004.3701171875,5016.8798828125,4933.39013671875,4954.14990234375,4954.14990234375,31880300,-0.009259224901820406,0.05231815903396986,0.13559085515712754
2024-10-02,4961.72998046875,4983.22021484375,4931.56005859375,4963.2900390625,4963.2900390625,25211300,0.0018449455302969042,0.05231815903396986,0.13525324269863118
2024-10-03,4959.2001953125,4959.2001953125,4907.60009765625,4921.330078125,4921.330078125,25759100,-0.00845406184350772,0.05231815903396986,0.13512564881989048
2024-10-04,4920.2001953125,4976.02001953125,4911.35986328125,4954.93994140625,4954.93994140625,26483200,0.006829426750025069,0.05231815903396986,0.13526141991538682
2024-10-07,4959.240234375,4976.669921875,4930.7900390625,4969.7099609375,4969.7099609375,22137000,0.0029808675192657397,0.05231815903396986,0.13527676552518936
2024-10-08,4953.91015625,4955.9599609375,4911.830078125,4949.0,4949.0,19750400,-0.004167237343885799,0.05231815903396986,0.13498739063995221
2024-10-09,4948.7900390625,4984.7900390625,4930.1298828125,4982.56982421875,4982.56982421875,19722000,0.006783153004394915,0.05231815903396986,0.13485588056169012
2024-10-10,4980.1201171875,4986.7001953125,4950.16015625,4970.33984375,4970.33984375,23590200,-0.002454552750932648,0.05231815903396986,0.1331166076463308
2024-10-11,4970.64013671875,5005.830078125,4953.81982421875,5003.919921875,5003.919921875,23466400,0.006756092979683492,0.05231815903396986,0.13324242623744684
2024-10-14,5007.27001953125,5044.740234375,4999.18017578125,5041.009765625,5041.009765625,20396700,0.007412157734151492,0.05231815903396986,0.13340282764754258
2024-10-15,5045.6298828125,5053.22998046875,4946.72998046875,4946.72998046875,4946.72998046875,32911000,-0.01870255951479216,0.05231815903396986,0.13391663757108382
2024-10-16,4918.43994140625,4926.080078125,4898.9501953125,4908.7099609375,4908.7099609375,28222200,-0.007685889401961465,0.05231815903396986,0.13415625868542003
2024-10-17,4913.990234375,4973.7900390625,4913.990234375,4947.2998046875,4947.2998046875,28481200,0.007861504154266674,0.05231815903396986,0.13434707711630253
2024-10-18,4950.0498046875,4986.27001953125,4944.1298828125,4986.27001953125,4986.27001953125,29694700,0.007877067568621277,0.05231815903396986,0.13400112439146192
2024-10-21,4977.89990234375,4989.31982421875,4938.10009765625,4941.22021484375,4941.22021484375,21927800,-0.009034770381675994,0.05231815903396986,0.13428436253536258
2024-10-22,4941.0400390625,4965.75,4910.31982421875,4939.31005859375,4939.31005859375,21402800,-0.00038657581871415214,0.05231815903396986,0.13322203316836007
2024-10-23,4924.39990234375,4948.3798828125,4906.27978515625,4922.5498046875,4922.5498046875,19834500,-0.003393237862662546,0.05231815903396986,0.1332455600545426
2024-10-24,4929.02001953125,4970.47998046875,4929.02001953125,4935.4501953125,4935.4501953125,19464200,0.0026206724435200446,0.05231815903396986,0.1331624491584289
2024-10-25,4940.35009765625,4953.33984375,4915.56982421875,4943.08984375,4943.08984375,19199300,0.0015479131862694562,0.05231815903396986,0.1331594729611728
2024-10-28,4962.16015625,4982.740234375,4932.60986328125,4969.830078125,4969.830078125,22492100,0.005409619331279147,0.05231815903396986,0.13306914271855663
2024-10-29,4978.72998046875,4999.72021484375,4948.83984375,4950.02001953125,4950.02001953125,25522100,-0.003986063564012987,0.05231815903396986,0.132816184994835
2024-10-30,4931.31982421875,4931.31982421875,4866.58984375,4885.75,4885.75,24928700,-0.012983789818558411,0.05231815903396986,0.13350961558550545
2024-10-31,4866.02978515625,4866.02978515625,4805.22998046875,4827.6298828125,4827.6298828125,34467100,-0.011895843460574151,0.05231815903396986,0.13390659455443013
2024-11-01,4829.47998046875,4889.490234375,4829.47998046875,4877.75,4877.75,25851600,0.010381930347630686,0.05231815903396986,0.13408230481760264
2024-11-04,4873.9501953125,4893.35009765625,4852.10009765625,4852.10009765625,4852.10009765625,24556600,-0.005258552066782829,0.05231815903396986,0.1329482840019886
2024-11-05,4853.66015625,4874.5498046875,4839.43994140625,4870.330078125,4870.330078125,22998800,0.003757131984469142,0.05231815903396986,0.13298370068452384
2024-11-06,4880.35009765625,4946.47998046875,4788.41015625,4800.6298828125,4800.6298828125,43567000,-0.014311185113624503,0.05231815903396986,0.13374846785596053
2024-11-07,4812.6298828125,4869.39013671875,4810.6298828125,4851.9599609375,4851.9599609375,34828800,0.01069236316442046,0.05231815903396986,0.13411456291781504
2024-11-08,4853.5,4862.64013671875,4791.06005859375,4802.759765625,4802.759765625,29190000,-0.01014027232471093,0.05231815903396986,0.13443734747519642
2024-11-11,4825.5,4875.75,4825.5,4854.02978515625,4854.02978515625,21244700,0.010675116398327189,0.05231815903396986,0.1343192550474485
2024-11-12,4834.33984375,4834.33984375,4741.990234375,4744.68994140625,4744.68994140625,30605900,-0.02252558154553652,0.05231815903396986,0.1360545150920031
2024-11-13,4740.93017578125,4761.08984375,4699.77978515625,4740.33984375,4740.33984375,25868600,-0.0009168349691910382,0.05231815903396986,0.13583771804288816
2024-11-14,4759.77001953125,4835.77978515625,4747.56982421875,4833.52978515625,4833.52978515625,25660800,0.01965891570603695,0.05231815903396986,0.13651251131550027
2024-11-15,4810.58984375,4829.68017578125,4785.64990234375,4794.85009765625,4794.85009765625,26340500,-0.008002368707602736,0.05231815903396986,0.13668274206817282
2024-11-18,4786.5400390625,4800.47021484375,4755.7900390625,4790.330078125,4790.330078125,23568600,-0.0009426821358731186,0.05231815903396986,0.13664522007715188
2024-11-19,4791.89013671875,4801.22998046875,4688.68017578125,4751.22998046875,4751.22998046875,31162100,-0.008162297173382793,0.05231815903396986,0.13665241916913604
2024-11-20,4760.60986328125,4786.27978515625,4717.4501953125,4729.7099609375,4729.7099609375,21527100,-0.004529357581029347,0.05231815903396986,0.13674114123577363
2024-11-21,4731.22998046875,4757.58984375,4690.4501953125,4755.830078125,4755.830078125,22655300,0.0055225621450840645,0.05231815903396986,0.13680872544735373
2024-11-22,4772.830078125,4797.9501953125,4722.77001953125,4789.080078125,4789.080078125,32450100,0.006991418838309116,0.05231815903396986,0.13690179075118455
2024-11-25,4806.2900390625,4831.27978515625,4790.77001953125,4799.8701171875,4799.8701171875,46758600,0.0022530504578082144,0.05231815903396986,0.13690330510254137
2024-11-26,4781.47021484375,4792.7099609375,4747.009765625,4761.990234375,4761.990234375,25243100,-0.007891855797693137,0.05231815903396986,0.1371392354016077
2024-11-27,4752.43017578125,4752.43017578125,4705.97021484375,4733.14990234375,4733.14990234375,23573200,-0.00605636101961371,0.05231815903396986,0.13721903082701925
2024-11-28,4759.22021484375,4781.08984375,4747.3701171875,4758.64990234375,4758.64990234375,15604900,0.005387532726857547,0.05231815903396986,0.13729815648241095
2024-11-29,4754.6201171875,4810.490234375,4741.89013671875,4804.39990234375,4804.39990234375,23066300,0.009614071414975722,0.05231815903396986,0.13752480287945912
2024-12-02,4785.14990234375,4848.8701171875,4764.3798828125,4846.72998046875,4846.72998046875,27358500,0.008810689989471987,0.05231815903396986,0.13776184122918048
2024-12-03,4854.14013671875,4902.0400390625,4854.14013671875,4878.509765625,4878.509765625,25253600,0.00655695392240041,0.05231815903396986,0.13767732436806027
